0.284710561,0.043197711,0.1895097
1.444742059,1.339502603,1.29876258
0.496756588,1.388927751,1.008561604
0.620622437,1.141553186,0.769362349
0.055228741,0.200323505,0.536260733
0.889050019,8.312990619,0.310019619
0.150738876,0.749314598,0.642791427
2.603701505,0.792641404,0.261076644
2.202961865,0.56083809,0.67008802
0.119431409,0.245580938,0.372724971
0.207779382,0.109136451,0.04911325
0.494789714,0.170754008,0.797616607
1.267500379,3.58455061,0.293090038
0.045421375,0.080444345,0.01388887
0.309333784,1.539042247,0.985675264
0.527324606,2.659450585,0.3177805
0.214910496,2.221083952,0.674810289
0.899294637,1.899788996,2.155518586
0.216646623,0.262334336,1.308632569
0.301974369,0.956301694,0.178857321
0.525072989,1.54616511,4.059936692
3.271377637,1.392212528,0.555747983
0.103248149,0.07936154,0.778533662
0.541295342,0.955038962,1.200219282
0.681916855,0.977893965,2.201587291
1.821401563,0.109517993,0.800287648
0.892378035,0.310526833,0.213921735
3.223727972,2.11184302,0.159895557
0.009268004,1.469008432,0.050773912
0.201658567,2.089041811,0.659842975
0.444649876,0.155776313,2.143418396
0.260206445,1.546927093,0.624876584
2.625086181,2.649849225,2.762812149
1.668607587,0.455643807,1.538860761
0.255535851,0.181416333,0.245298653
3.211892309,1.203551885,0.76590005
3.455009553,0.404079303,0.413002273
0.167500607,0.317015747,0.154162462
0.478803185,1.215009996,1.680997589
0.493663474,0.965284654,0.015923875
0.828454225,3.145948106,0.030875971
1.74962799,0.259037857,0.211522277
1.473213008,0.457260824,0.185584006
0.660513572,1.450482546,0.087071823
1.541063204,0.434284,0.165573005
0.719246671,0.565583328,1.111656246
2.13323765,1.476162836,0.735611544
0.095548082,0.043567657,0.357760155
0.093242259,0.460028125,0.259209872
0.974364256,0.22960455,2.625023034
3.389364273,0.484968245,0.048428061
0.010904272,0.437062074,0.405101574
0.356330171,0.20871213,0.262422555
1.720466028,0.311057478,1.168527981
0.376618883,1.942858765,3.272201005
0.258091463,0.000791862,0.315446269
0.747157464,0.817796494,0.560818724
1.05838122,0.144268374,1.292302404
1.389966773,4.825563554,1.94245999
0.582079728,0.714235761,0.184595848
0.532576346,0.779956016,0.826506039
0.274673047,1.635420113,0.210109109
0.13130076,0.368894357,2.644456351
0.612402348,0.169242731,2.311059837
1.635955469,0.148278729,1.310363699
0.889415527,0.119921209,0.503317459
0.653013873,0.581636874,0.04650626
0.067166621,1.741740354,0.5402688
0.685715867,0.21124037,3.450362844
0.645019545,1.830843451,1.384449698
0.197948011,0.785227339,2.258562628
1.580119076,0.706050654,0.22626401
0.624702881,1.349280096,0.040285466
2.786754473,1.832608985,0.570497857
1.324859471,2.100857747,0.22081741
4.906605188,0.108408153,0.493312161
0.422980717,0.968090427,0.615991757
0.696491268,1.334843081,1.745311423
0.328839628,0.405515622,0.577144963
0.256122389,0.547909443,0.547675089
0.743948573,2.512716446,1.908150834
0.5336063,0.952236435,0.173434595
0.11690627,0.217882873,0.048378304
0.913242495,0.090224437,0.341093417
0.874137478,1.284248296,0.937807427
1.750539032,2.020457507,1.617587714
0.076405451,0.575710919,0.349828661
2.150298433,1.995378827,0.424964174
0.405142664,3.638240889,2.500830535
1.706820576,1.373848747,0.043777821
0.944284292,0.170606356,0.304868018
1.766858617,2.074847232,0.717221164
2.186621784,0.016656758,0.062855224
0.254469302,0.341997961,0.180856132
2.007773927,0.625542885,0.745183554
0.226483418,2.368600114,1.1233248
0.195971135,1.127000772,0.462820081
1.196551499,1.339945876,2.098260452
4.011375432,1.950595405,1.304028758
1.363505563,0.007806077,2.847004148
1.016303901,4.033096893,0.639827125
0.133656823,0.277847516,0.877081256
0.218529922,0.187923774,0.165434408
2.427580022,0.751877516,0.591022568
0.469491595,0.562766329,0.725477722
0.33763453,0.622778038,1.056049838
0.134480761,0.602434876,0.698340134
0.581931259,2.736738652,0.998227628
0.368622615,0.042411576,2.20365887
0.043108026,0.566487532,0.014304513
0.245875091,2.900799793,0.010932445
1.191104838,0.763627701,0.299134472
1.221879256,0.166166972,0.5979408
0.267848815,0.057581632,0.010944119
0.355271882,1.284207064,0.108290004
2.417022951,1.577712851,0.455239839
0.411171323,0.419016251,1.473930612
1.559842103,1.81513377,0.027796966
1.046600075,0.385831742,0.16642754
0.619266349,0.801333599,0.559192983
1.532616998,0.446379181,0.597760247
0.735403736,1.276910326,0.115835338
2.410342314,0.176665374,0.117401923
2.983787761,0.678838028,0.627827432
1.01431486,0.324733357,0.116442896
1.018791659,3.207403097,1.243340227
0.831982795,3.043108148,0.217276352
2.007267778,0.122728656,0.799111167
0.76806017,1.005110142,0.764077765
0.017081242,2.329080469,0.337895561
0.268589792,2.139630962,1.718800906
0.127087904,1.714933384,4.034699469
0.41353842,0.910161336,0.89417954
1.036899724,0.199698126,0.290919171
0.068481387,0.774656551,2.951899182
1.71698265,0.583922252,0.946244182
0.644064674,0.014659927,1.274794546
1.542256089,1.949680701,0.965633574
2.020919391,0.562655873,0.628688102
0.590358177,0.971242993,0.370318247
0.212133838,0.409888615,1.2334053
2.562566646,0.291706668,1.033053411
0.297797327,5.142359353,0.395082107
1.994185642,0.170281973,0.199925822
0.190668458,0.514920086,1.23246493
1.762528909,1.247771771,0.28289641
2.290866678,1.429626522,0.324828048
0.433609007,0.373448052,2.182344122
4.113852981,0.680558043,0.468906676
0.61129094,0.599064798,1.392764408
0.263765043,0.17438342,1.09065838
2.465564783,2.522167819,0.02230776
0.5340311,2.147745209,0.212874588
1.039565464,0.806040198,2.287049186
0.517425799,0.562984586,0.005858259
0.044746638,2.305617072,1.410357323
0.112967153,0.329334537,0.313630385
3.025289824,0.352257563,1.31382706
0.976305382,0.853208032,1.674425008
0.507782256,0.192218079,0.59727547
1.326054656,0.473747911,0.924040027
1.647490045,0.411456892,0.088325767
0.355630642,2.951923217,0.136211132
1.214930293,3.264192789,0.023994046
0.820062363,0.811685393,0.873605201
0.452089532,0.227962885,0.123142254
2.198687036,0.325487779,0.067026695
0.982482829,0.15929372,0.308767978
2.139106864,0.129393846,1.893315697
0.667360465,0.962143059,0.150106203
0.405533948,0.308254023,0.236433419
1.441323093,2.093303458,0.769056506
1.413698499,3.530418866,0.770764635
1.397297737,0.54043835,4.064476432
0.232183768,2.289466573,1.058162711
1.115875281,0.569989546,2.170221591
0.728012657,1.156781159,1.402779614
0.16007479,1.484581773,0.062539975
0.041680074,0.402407238,0.048907553
1.747509478,0.492218703,0.547996428
0.729588048,0.699899811,0.939883712
2.638615163,1.487037816,0.08724848
0.398316367,0.603230603,0.969406883
0.302615735,2.060938654,0.370900832
0.884273714,0.47782808,2.436451473
1.22276714,0.306203746,1.609816535
0.53586633,0.925719839,0.035963098
0.654427939,0.5004547,1.223000674
0.517330748,0.677520297,0.669708573
0.937381086,2.595752489,0.160108973
1.68863881,2.104641049,1.551683407
0.274135784,0.325509406,0.50329694
0.124120378,0.05862261,2.92015351
1.460580896,2.700894485,0.056891857
0.184434983,0.604675439,3.313047867
0.270157934,0.921887562,0.159153478
0.682173054,1.103962984,1.205225549
0.144309392,1.274882543,0.838016476
0.766769733,0.672664109,1.717883192
0.766991177,0.336077963,0.154740681
0.349474399,1.434198251,1.510994206
1.552593296,0.181719077,0.00917142
0.904636348,1.9458354,2.9214149
0.331146844,2.111229687,1.308180492
0.2256683,0.072223833,0.48597626
1.330377013,1.319571669,2.74088795
0.004556087,2.228520129,1.078539295
0.40744248,1.087219412,0.287591632
0.188669112,5.356150157,0.093324266
0.276639852,0.710442211,0.704615308
0.051614271,0.751735721,0.043474951
0.545508183,1.593260587,0.517413072
0.033095775,0.013649698,0.413134497
0.423232252,1.791360242,0.671605969
0.05667434,0.05404013,0.283691545
0.645053747,3.434575042,0.272434397
0.338910724,1.445422415,1.331044294
1.229595355,1.930871835,0.31843239
0.734513605,1.124352381,3.867354706
0.528755109,0.391299198,0.199560701
1.725045735,1.429335941,1.452805897
0.087694549,0.241976294,1.403423444
0.510670703,0.296615015,0.729262103
0.05716612,1.361998354,0.259475474
0.095809824,2.251775935,1.15416711
3.898501449,0.125445719,1.528328614
0.157977722,1.371538291,2.644901679
0.204524096,3.779857639,0.467703225
1.615271401,0.332936883,0.142911636
0.601679655,3.386917139,3.180389335
0.440262277,1.494551782,3.615006532
0.196804198,0.307719572,1.728075332
1.732719451,0.723479161,0.902269125
0.742343904,0.662999713,1.796908939
0.422694028,0.340255459,0.608174905
0.243206126,2.167877725,0.446191237
1.395527175,0.117896444,2.580565422
0.519900171,0.32757773,1.087104073
1.062459613,0.934895667,1.279520332
0.850478593,0.969710834,0.826000248
0.370264444,0.135350774,0.090510346
0.213217446,0.067375025,0.118537829
0.978633327,1.570265519,3.693616511
0.922545739,0.018536039,0.49244977
0.06031193,3.438017646,0.748301275
1.144824577,1.089547206,0.627083933
1.172027599,0.135578397,0.880662891
1.132845973,0.890961449,0.790773783
0.394421981,0.698434864,1.739709279
0.581847744,1.21020528,0.116646641
3.105122739,1.332430016,2.226518337
2.033823138,0.704981727,1.357757842
1.118827208,0.331693281,0.063235925
1.121736557,1.719932838,2.877485707
2.743740028,0.248375426,1.188513197
0.592417613,1.102219747,0.449704331
0.203251574,0.021530983,0.197543813
0.259633119,0.331062882,0.701501627
0.30554842,0.602776192,0.4690138
2.127486568,0.117560584,0.0785272
0.288001807,1.919352613,0.014577084
0.495127696,0.919020146,1.449444561
0.882245164,0.334624195,0.805410363
2.393843419,0.500042812,0.928455644
0.334715977,4.543357104,1.175317922
1.654280623,0.607620551,0.617458345
0.24257412,0.290951155,0.944605272
1.339941351,0.807790993,1.757995411
0.270944299,0.593341463,0.085678519
0.334035591,4.886281549,0.170581822
0.357983121,1.504616904,0.422044946
0.058053583,0.330226563,2.726967141
0.120031378,0.287904708,1.237597016
0.654308032,1.087399021,0.286672977
0.688261912,1.985712135,0.341072424
1.38974241,1.27328394,0.021980594
3.563501517,0.720299747,0.42394962
0.49442172,1.082354711,0.082809781
0.261327591,0.22565116,0.883301817
0.541502809,2.782110826,0.618301357
2.128927075,0.754387037,1.334720765
0.10069609,0.407810365,0.225509807
0.337527956,0.234655361,0.711674635
0.850725903,1.419187834,0.212214985
1.160477915,3.059929539,0.750078972
0.032942844,0.143348167,1.557550462
1.021422977,1.26370048,0.311902317
0.335941675,0.696360926,0.339136609
0.532961368,0.443016955,0.11372004
0.189196754,0.955250425,0.597417742
1.009546905,0.132140799,0.044491617
1.318279391,0.330209112,0.341401713
1.214345837,2.549972026,0.980980149
1.558850625,1.289632319,0.405392364
0.505992908,2.49525703,0.485813135
0.172539798,0.887954486,0.029494673
1.503960884,1.160510977,0.505771989
0.086109815,0.080938306,0.181665358
0.846236297,0.930342952,0.853967858
0.097854275,3.791157505,2.69561408
0.526532533,0.168879032,0.460573222
1.509588867,0.092133775,0.107400324
0.56036928,0.219947996,0.409698101
0.059575297,0.001562028,0.843962009
0.004905037,0.643875357,2.928272542
0.184111614,1.369148766,0.321093403
2.683732421,0.381385617,2.883163399
1.489764365,0.282554961,0.601267112
0.093725529,0.789566652,2.857549015
2.229525576,0.217055202,1.455980846
0.531411791,1.762510857,0.525510534
0.024377636,0.891323463,1.244925572
2.642259649,1.895498589,0.81412905
0.315991207,0.852319886,0.00313625
0.629254842,0.724610717,0.32761683
0.188115759,1.689355651,0.139478276
0.707782416,0.653888075,0.272908966
0.28882074,2.259550631,0.059345347
0.159569192,4.049859894,3.610195644
0.67923139,2.617830852,0.045402352
3.289682032,0.37698724,1.016983278
0.668630455,2.639878294,0.099513978
3.014115387,2.015765662,0.068354282
0.363396431,0.199975571,0.940732327
3.898529105,2.621251431,0.611048205
1.722596126,0.446328579,3.356763712
1.735236794,0.668040518,0.15753618
3.778150484,1.475669175,2.190252189
2.369350371,2.104173375,0.218582065
1.35795749,0.260282254,0.231349831
4.045559695,0.222240711,6.02768412
0.184768369,0.189130172,0.885054731
0.203492195,0.788836561,1.760073603
1.906655229,0.311222656,0.974783489
0.58453094,1.218631303,3.659287471
0.80379644,0.781417587,0.702068103
0.546273656,1.055811585,1.298246745
1.266304792,0.974138818,0.94149543
1.477619327,0.799248819,0.118281335
0.328897507,2.489852574,0.16074588
0.613940601,1.455497796,0.70707865
0.861649707,4.773312497,0.11738289
1.843979327,0.103897721,0.985760405
2.565495102,0.220181679,0.191774658
2.15846648,1.477716225,0.366536204
0.702227432,0.383017526,0.572244
3.05515215,2.77336031,1.246908159
1.34427781,0.206769172,5.80661656
0.713194706,2.155976505,1.158037647
1.226399916,2.693616539,1.282785626
0.273041335,2.596254573,0.67852816
0.251399661,3.696596003,0.102219587
1.417086372,3.262292171,1.176913559
0.316112328,1.612329986,1.882667006
0.025545293,0.154074188,0.532394658
0.293489392,0.087626742,0.145843462
1.358239107,0.493583357,2.369087951
1.486125788,3.421559995,2.979314977
0.523979872,0.62800129,0.38698678
1.707801797,0.695800023,0.254909192
0.267515081,0.676723627,0.543242581
0.331668512,0.295023911,2.568925225
0.102117112,0.330432173,0.337117095
0.254810801,0.55856828,0.51249707
1.012578234,0.558038947,0.117928204
0.16494665,0.326784343,1.179823027
0.326882637,4.215168122,0.619104706
0.414271928,0.482621072,0.188670216
0.451121308,0.203262951,1.095878382
0.153828708,0.623373523,0.836758406
2.362263998,2.340887558,1.885898138
0.61899621,0.205301539,1.87761955
0.038417884,0.925815236,1.324865978
2.360203708,0.464842653,2.898347127
0.597502472,0.19727516,1.094224437
0.85870947,2.213778382,2.294737775
0.902463118,0.017678731,0.501097754
0.43553968,1.907667668,2.21717354
1.436233032,0.390165569,0.350285047
1.240201642,0.46323501,0.051695294
0.414893162,0.579133965,0.943880302
0.387195011,0.150590924,1.072974109
0.539296502,0.15804616,0.953118384
0.258848648,0.315553295,0.657027948
0.046807734,0.19103958,0.202464214
1.104391838,0.16497616,0.000142811
2.239960535,0.244566578,0.675900431
1.778499475,2.705672011,1.340026778
0.608811706,1.17567511,2.852627357
0.833133345,0.178183368,0.459494281
0.593820321,0.253965407,0.208088301
0.432575479,0.999273036,0.443505347
0.104217745,2.070740268,0.839004915
3.763429589,0.873731807,1.240386607
3.567296426,0.015406281,2.602975602
0.394355306,0.072020149,0.342764538
1.913849984,0.057856864,3.8676233
0.871170008,1.626872586,0.378694649
0.850197943,0.396013782,0.838652769
1.089998656,2.911090079,0.075247141
1.111175738,0.982413367,0.959197009
1.600487775,0.417550766,3.29354542
0.429559382,1.321940532,0.824411717
1.456999496,1.142664464,0.63041656
0.019380248,0.056411572,0.522291885
0.307210625,1.55929586,2.380468922
1.39653206,0.483024732,0.523852647
0.401856196,0.20845766,0.587623546
0.396622665,0.018850708,0.014851464
0.689004265,1.518958914,0.234449596
1.245683546,2.965301683,3.481789656
0.178438741,0.101256524,0.764993543
1.684118132,2.853854274,0.870796332
1.222331286,0.812874265,2.417262135
0.959517209,0.31745922,0.883219843
1.228905812,5.164283975,2.241038997
1.497440092,0.66828135,0.321306104
0.296170222,0.472011889,0.084795637
2.640349075,1.462413547,0.615972794
0.120344566,0.975677318,1.154669259
0.60986573,0.409519039,1.387783802
0.058358796,0.907675473,0.837186655
0.383923749,1.144537329,0.182255019
0.129964069,0.44703771,0.095000782
0.811684822,0.945179442,2.608092923
0.411979121,0.317969689,0.301581466
0.559224307,0.128893941,0.025282772
0.473218953,0.64355837,2.568571416
0.753836253,0.117630715,0.309075513
0.259201916,0.281519827,1.549427159
0.080397461,0.303863543,0.611135766
0.163645711,0.042159704,1.207522268
0.389188814,0.229003393,0.66946737
0.33289372,1.096456311,0.49296454
0.660414577,0.520077953,0.085544529
2.746254286,0.352058815,0.214955451
3.025543748,1.760053578,0.573644026
1.365442108,0.185339373,0.139056242
1.011060049,0.275345887,0.328267259
0.205519375,0.611873026,2.717929773
5.01617544,1.480476189,0.062574933
1.077826676,0.313147869,0.2267207
2.471460158,0.64666979,0.481831133
0.495511306,0.353064185,1.200183367
0.063836302,1.059810914,2.179423196
3.31186616,0.370462134,0.278117157
2.07995963,1.401860788,0.064077377
1.763004647,0.930474344,0.613627173
1.569286945,1.029236125,0.08035871
2.407845885,0.306301486,0.321699643
0.298979575,0.768415366,0.064590586
1.736591555,1.493846115,0.926305935
